#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date" value="BE8078s92=92,NYCH09s93=93,SE01s92=92,SE05s91=91,MON1s92=92,BE1587s89=89,BE614s93=93,BE12005s94=94,BE174s95=95,BE12350s96=96,BE12216s96=96,BE11600s94=94,SE10s92=92,MAD6s92=92,BE15471s97=97,SE03s91=91,MAD2s93=93,BE10490s93=93,SE11s95=95,NYCH17s93=93,MAD6s93=93,MAD8s92=92,MAD1s93=93,BE13280s99=99,BE13192s99=99,BE1061s100=100,BE16s100=100,BE2122s100=100,BE1556s101=101,BE800s100=100,BE1441s101=101,BE11976s100=100,BE64s101=101,BE822s100=100,BE13281s99=99,BE1936s100=100,BE1835s101=101,BE1937s100=100,BE1224s101=101,BE2149s100=100,BE1343s101=101,BE1836s101=101,BE1717s101=101,BE112s101=101,BE1150s100=100,BE797s100=100,BE944s100=100,BE14536s98=98,BIR6190s89=89,MON1s90=90,WV12342s84=84,BE2584s85=85,BE933s88=88,WV5222s81=81,BE156s84=84,S2s76=76,BE11030s100=100,BE11129s100=100,BE11091s100=100,BE519s101=101,BE13425s99=99,BE004s102=102,SE12s97=97,BE14808s98=98,SE02s98=98,BE11s101=101,BE13393s99=99,BE14898s98=98,BE332s102=102,BE12028s100=100,BE14461s98=98,MON2s88=88,NYCH57s94=94,BE11465s94=94,MON1s89=89,BE15752s97=97,SE05s96=96,BE13551s95=95,BE12895s95=95,SE10s91=91,SE11s92=92,SE12s94=94,BE1591s90=90,BE512s95=95,SE01s95=95,BE4147s87=87,BE071s88=88,BE538s88=88,BE204s84=84,BE183s85=85,BE076s86=86,BE2466s85=85,BE4763s88=88,BE76s86=86,BE339s86=86,BE3252s86=86,BE410s86=86,WV23836s88=88,BE13462s99=99,BE11584s101=101,BE13412s99=99,SE12s95=95,BE12243s96=96,SE08s96=96,SE09s92=92,SE12s92=92,BE6274s91=91,MADs91=91,BE1440s92=92,BE6460s91=91,BE305s89=89,BE3785s87=87,BE307s87=87,BE119s87=87,BE138s90=90,BE191s90=90,BE369s90=90,MON9s91=91,BIR642s89=89,WV19983s87=87,MON5s91=91,MON51s90=90,MON9s92=92,NYCH34s94=94,BIR1734s89=89,WV2780s79=79,WV6973s82=82,AUSA2s61=61,USALongs56=56">
#                        <taxa id="TaxonSet.RSV2_1" spec="beast.evolution.alignment.TaxonSet">
#                            <alignment filter="3::3" id="RSV2_1" spec="beast.evolution.alignment.FilteredAlignment">
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.RSV2_1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M" spec="beast.core.parameter.RealParameter">-5.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_1" name="distribution">
#            <parameter id="kappa.s:RSV2_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_2" name="distribution">
#            <parameter id="kappa.s:RSV2_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.RSV2_2" name="distr">
#                <parameter estimate="false" id="RealParameter.4.RSV2_2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.RSV2_2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_3" name="distribution">
#            <parameter id="kappa.s:RSV2_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.RSV2_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4.RSV2_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.RSV2_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@RSV2_1" id="treeLikelihood.RSV2_1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="SiteModel.s:RSV2_1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_1" kappa="@kappa.s:RSV2_1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_1" id="empiricalFreqs.s:RSV2_1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="1::3" id="RSV2_2" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_2" kappa="@kappa.s:RSV2_2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_2" id="empiricalFreqs.s:RSV2_2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="2::3" id="RSV2_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_3" kappa="@kappa.s:RSV2_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_3" id="empiricalFreqs.s:RSV2_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1	treeLikelihood.2	treeLikelihood.3	TreeHeight	clockRate	kappa.1	kappa.2	kappa.3	mutationRate.1	mutationRate.2	mutationRate.3	popSize	CoalescentConstant
127500	-6093.205734821003	-5482.781825213278	-610.4239096077248	-1432.5523974400749	-1780.2780868325115	-2269.9513409406914	56.115381399701626	0.0021219480320337977	7.499626740835812	10.299803710247506	13.269347468835756	0.7161424235803762	0.9024808332186716	1.3800250404560994	38.8818273796857	-599.2890310949606
128000	-6090.316970278635	-5486.608325745783	-603.7086445328525	-1438.2479454045504	-1779.7207632714085	-2268.639617069824	53.962840027485754	0.0022694688463919753	7.499626740835812	10.299803710247506	13.269347468835756	0.7161424235803762	0.9024808332186716	1.3800250404560994	33.82872218356893	-592.6940266349299
128500	-6090.460074068909	-5486.1162647141555	-604.3438093547537	-1435.813249753667	-1778.6933453962004	-2271.609669564288	58.42770078359458	0.0021446991938834396	7.499626740835812	10.299803710247506	13.269347468835756	0.7161424235803762	0.9024808332186716	1.3800250404560994	37.336448606867826	-593.2466729042519
129000	-6100.219282038598	-5496.493936830815	-603.725345207783	-1445.273280673894	-1773.2192205183926	-2278.0014356385277	54.215761013100426	0.0021819813427790204	7.499626740835812	10.299803710247506	13.269347468835756	0.7414478550202225	0.8772959038333007	1.3800250404560994	41.34999928793898	-592.5214037087705
129500	-6104.627033869829	-5498.81090624464	-605.816127625189	-1443.1602541106604	-1783.0843645231082	-2272.566287610872	54.215761013100426	0.0021814704559701913	7.499626740835812	10.299803710247506	13.269347468835756	0.7538160708441781	0.9428252279955969	1.302186396735676	37.81140481425173	-594.7017129297237
130000	-6095.906029729584	-5502.855194247066	-593.0508354825176	-1443.4664222994768	-1784.5246937492461	-2274.864078198343	52.747495497274095	0.002192132354392754	7.499626740835812	10.299803710247506	13.269347468835756	0.7658633010625922	0.9806761923430933	1.2523455699327104	38.71850166424634	-581.911349825461
130500	-6099.602379016924	-5499.830641994275	-599.7717370226492	-1441.7562128334896	-1787.73135457121	-2270.3430745895753	52.747495497274095	0.002082805487426745	7.499626740835812	10.299803710247506	13.269347468835756	0.6907480926835956	0.9806761923430933	1.3271030868432356	34.261759067289915	-588.7680954844259
131000	-6096.858291651471	-5496.094193186928	-600.764098464542	-1437.1296101858254	-1782.711536039836	-2276.253046961267	53.33985660669291	0.0022360733923807753	7.499626740835812	10.299803710247506	13.269347468835756	0.66437953860799	0.9806761923430933	1.353346076375624	31.87929223454321	-589.81326369778
131500	-6091.725771762128	-5495.091280287665	-596.634491474463	-1435.1495267968878	-1783.8459177044715	-2276.095835786305	54.26083797879307	0.002183176283834255	7.499626740835812	10.299803710247506	13.269347468835756	0.713472498969523	0.9806761923430933	1.3044868920158126	36.47336871396256	-585.5558875001166
132000	-6077.866790397609	-5486.301816225023	-591.5649741725865	-1439.9220179881727	-1782.598036902983	-2263.7817613338675	54.14393293817612	0.0022608344975100546	7.565046901103605	10.299803710247506	13.269347468835756	0.7260820229479851	0.9711675658947595	1.3014460398379628	33.249355851439375	-580.5544329182849
132500	-6080.362661381828	-5487.610599933053	-592.7520614487751	-1435.9698595530185	-1781.8965239438103	-2269.744216436224	55.57419115910142	0.002312817938504184	7.565046901103605	10.299803710247506	13.269347468835756	0.7260820229479851	0.9669346806239626	1.3056789251087597	33.671830131123784	-581.7218836802848
133000	-6077.395488940036	-5485.048081134397	-592.347407805639	-1436.4116953858054	-1774.5199047170356	-2274.1164810315554	53.89491032081265	0.002182345881259481	7.565046901103605	10.299803710247506	13.269347468835756	0.7567734525449716	0.9363894006917236	1.3056789251087597	31.292048482399213	-581.4077775865411
133500	-6085.009697652269	-5493.077364829198	-591.9323328230712	-1438.7516769325375	-1779.5790113066228	-2274.7466765900376	54.11195331587466	0.002357992450095991	7.565046901103605	10.299803710247506	13.269347468835756	0.6900498134335962	0.9519332530220558	1.3565409802749868	31.352733284465053	-580.9672894371957
134000	-6083.869058760253	-5491.718869677421	-592.1501890828321	-1436.898720448676	-1788.1766158354567	-2266.643533393289	54.11195331587466	0.002224494711769989	7.565046901103605	10.299803710247506	13.269347468835756	0.6900498134335962	0.9741925945389212	1.3342816387581216	32.68098012051895	-581.1616851245224
134500	-6076.532788845011	-5485.236614087757	-591.2961747572543	-1438.674082497825	-1784.5930529239333	-2261.969478665999	52.073399927602765	0.0023437939320031767	7.565046901103605	10.299803710247506	10.991230918086593	0.7004595642779647	0.9838530643659473	1.3142609883288427	38.52031053983747	-580.4953486482159
135000	-6079.156023400797	-5487.78722281662	-591.3688005841766	-1444.8286677279125	-1783.9989780773597	-2258.9595770113474	52.91972760882319	0.002407980896186152	7.565046901103605	10.299803710247506	10.991230918086593	0.7534752132779001	0.9310898708374402	1.3142609883288427	32.45118597544537	-580.7304312397205
135500	-6067.20448620222	-5474.462889513877	-592.741596688344	-1434.3720581863072	-1782.5843210719354	-2257.506510255634	53.63612132786132	0.002279694210941695	7.565046901103605	13.147895595137268	10.991230918086593	0.7228932351198578	0.9532572770604226	1.3225299317964834	37.57399530542779	-581.5030360018266
136000	-6072.60988134718	-5487.531024706613	-585.0788566405669	-1438.1584889517603	-1782.5599218654647	-2266.8126138893876	53.86071647401843	0.002172060173808991	7.565046901103605	13.147895595137268	10.991230918086593	0.7228932351198578	0.9532572770604226	1.3225299317964834	31.539954552225275	-574.0294246842508
136500	-6070.4242106855	-5493.590423967493	-576.8337867180074	-1447.9395357227427	-1777.9828185016638	-2267.668069743086	54.153940225271526	0.002450859355977934	7.565046901103605	13.147895595137268	10.991230918086593	0.7195754860452223	0.960724135599694	1.3183650235267301	31.539954552225275	-565.7464216103431
137000	-6066.815100549371	-5481.497420024438	-585.3176805249332	-1444.3860606741428	-1770.3301495554258	-2266.781209794869	52.326636557458144	0.0023979679422984003	7.565046901103605	13.147895595137268	10.991230918086593	0.7503339249923985	0.9421606505013723	1.306316538434767	26.376517700819395	-574.4166402297669
137500	-6055.472871935317	-5468.885344229098	-586.5875277062187	-1434.4214940084014	-1779.40595954608	-2255.057890674617	53.93881944966646	0.0022999191756277997	7.565046901103605	13.147895595137268	10.991230918086593	0.6936515095289107	1.0272715084377646	1.2776181796977506	32.35908985242829	-575.495652753026
138000	-6073.754292370701	-5491.273253297467	-582.4810390732333	-1445.9319527020025	-1786.0163699910536	-2259.324930604411	53.40436673727732	0.002390789869865808	7.565046901103605	13.147895595137268	10.991230918086593	0.6645128068705529	1.1081623744356008	1.2257272606313276	33.57134550978773	-571.3398128122038
138500	-6068.769459380343	-5485.570653593768	-583.198805786575	-1445.8400610726476	-1786.6562867407633	-2253.0743057803566	50.99620491499221	0.0025014305602084437	7.565046901103605	13.147895595137268	10.991230918086593	0.6645128068705529	0.9795889088552878	1.3543007262116407	32.51600701504809	-572.0736250997116
139000	-6071.617828818148	-5483.008607000614	-588.6092218175347	-1443.2665776601164	-1784.1259147591727	-2255.616114581325	56.10596127272739	0.0022734275745760913	7.565046901103605	13.147895595137268	10.991230918086593	0.696806829065359	0.9795889088552878	1.3221604850749054	39.0987599826311	-577.3317236349071
139500	-6078.425741270875	-5479.903572586163	-598.5221686847115	-1435.0916343311264	-1787.3089698288577	-2257.502968426179	51.411599478814715	0.0023303808215415253	7.565046901103605	13.147895595137268	10.991230918086593	0.6928168986816665	0.9905000003644011	1.3152203242809908	38.99378797230459	-587.2396247399107
140000	-6088.3883581093105	-5489.551984558991	-598.8363735503201	-1441.6642479662792	-1790.6694605009975	-2257.218276091714	53.776145915995485	0.002140045550112573	7.565046901103605	13.147895595137268	10.991230918086593	0.6819791025902303	0.8710919097595594	1.4454146024244525	40.81251806030775	-587.5332277693025
140500	-6084.822136430947	-5485.3312301679325	-599.4909062630144	-1438.2589574101248	-1784.9239937217242	-2262.1482790360833	54.405168653659324	0.002354971722897837	7.565046901103605	13.147895595137268	14.838997999852266	0.6819791025902303	0.9176687021362786	1.3988378100477337	43.82753506412967	-587.4907243279813
141000	-6082.41321753728	-5486.258613235659	-596.1546043016205	-1440.6695914193228	-1778.200564046359	-2267.3884577699773	55.19054836003305	0.002315417952686853	7.565046901103605	10.36283255504	14.838997999852266	0.6825822098790577	1.024210710469244	1.2916955663654115	40.22588211108379	-584.7056618691413
141500	-6086.229479588463	-5494.633989788905	-591.5954897995584	-1441.7165699193774	-1783.2397304642375	-2269.6776894052896	50.86639104937515	0.002290290054414479	7.565046901103605	10.36283255504	14.838997999852266	0.682765537243406	1.024028256092345	1.2916955663654115	32.415829475746186	-580.3658252156368
142000	-6086.666858350811	-5498.8176541071025	-587.8492042437078	-1438.395310869054	-1782.9058473140608	-2277.516495923988	52.23393547858476	0.0024108084499984872	7.565046901103605	10.36283255504	14.838997999852266	0.7273310065065892	0.9880024484578034	1.283368121257071	36.20382302179915	-576.4923135007941
142500	-6077.06029865822	-5491.304568677311	-585.7557299809084	-1446.589714800231	-1774.2544303353334	-2270.4604235417473	52.56742277240688	0.0023364871277718378	10.005584982443972	10.36283255504	14.838997999852266	0.7097393651735975	1.0055103200701618	1.283368121257071	32.27748740236223	-574.0362546588744
143000	-6092.837995669725	-5509.4237392228015	-583.4142564469239	-1453.0394750654282	-1780.1930518190618	-2276.1912123383117	51.092027483110535	0.0022769244261653153	10.005584982443972	10.36283255504	8.134107055860634	0.6086406514080202	1.0055103200701618	1.3839854125761455	36.05744544209277	-572.7307210412208
143500	-6077.49699735996	-5489.300863255422	-588.1961341045377	-1439.9630525224422	-1780.9853936726954	-2268.352417060284	54.388542108142914	0.002247984091059614	10.005584982443972	10.36283255504	10.887007118454434	0.7664737323984514	0.8795557047316864	1.352858533024144	33.391132077487946	-577.0700981532418
144000	-6083.219505651096	-5487.562663489671	-595.6568421614255	-1445.0217301496332	-1787.4721815599314	-2255.0687517801066	54.29848804998817	0.002286628451640953	10.005584982443972	10.136395508933065	10.887007118454434	0.7030067087443524	0.942720504463623	1.352858533024144	39.65093626619919	-584.394677939361
144500	-6089.973572721691	-5490.604299747774	-599.3692729739166	-1446.2943091043924	-1785.255477448655	-2259.0545131947265	55.18917672881962	0.0021175259641863123	10.005584982443972	12.116448686048575	10.887007118454434	0.6858471434766724	1.0073777848452137	1.3052791056946729	40.27677161298268	-587.7743345205189
145000	-6089.083160488017	-5494.386018818443	-594.6971416695743	-1444.7676104748332	-1775.2554561114591	-2274.36295223215	55.570721530757126	0.002124271955766662	9.450320266739197	12.116448686048575	10.887007118454434	0.6858471434766724	1.0073777848452137	1.3052791056946729	34.65885876407707	-583.3552665099315
145500	-6097.336053459513	-5498.180141361095	-599.1559120984183	-1439.75699671076	-1782.3220170318868	-2276.101127618448	55.570721530757126	0.0022773099372760362	6.134857728595906	12.116448686048575	10.887007118454434	0.7067514787258803	0.9865729940495735	1.3052791056946729	40.005275307897094	-588.3677393660881
146000	-6095.5929748877725	-5498.356662742202	-597.2363121455703	-1440.476597094906	-1778.3529342418976	-2279.5271314053994	56.21537503531739	0.0020460347472707457	6.134857728595906	12.116448686048575	10.887007118454434	0.776522571328359	0.9865729940495735	1.2358402563903013	34.31292929321828	-586.6307020868293
146500	-6113.495917692497	-5515.186856269185	-598.3090614233112	-1446.0662048514573	-1778.9436671149217	-2290.176984302806	56.22799805299067	0.002113735041822112	6.134857728595906	12.116448686048575	10.887007118454434	0.7743967247834898	0.9297297606465188	1.2947992132594404	38.49348467952194	-587.5804234626572
147000	-6100.544693741387	-5500.1772606122395	-600.3674331291479	-1442.0525033722688	-1780.529969201273	-2277.594788038698	57.79944486714637	0.002075763996385561	6.134857728595906	12.116448686048575	10.887007118454434	0.670201184300427	0.9297297606465188	1.3984985845021076	39.08264978915664	-589.6281781058012
147500	-6100.004186564036	-5500.942217742406	-599.06196882163	-1439.230916309144	-1786.4420932081998	-2275.2692082250614	58.24747018126705	0.002262821267149002	6.134857728595906	12.116448686048575	10.887007118454434	0.6517879476308344	1.0331564294853823	1.3133974702534577	39.814905602280206	-588.2805045011827
148000	-6095.295770897814	-5489.096772688203	-606.1989982096106	-1440.156561089189	-1779.929093215866	-2269.011118383148	58.24747018126705	0.001998253177941383	7.089492313224425	12.116448686048575	10.887007118454434	0.709994267362034	0.9752272827052837	1.3133974702534577	43.249381337737475	-595.1406903726081
148500	-6101.422284023703	-5493.242608314613	-608.1796757090893	-1444.091188098278	-1782.4709184200367	-2266.680501796298	59.273589229539844	0.0020976108382885867	7.089492313224425	12.116448686048575	10.887007118454434	0.7305175920797355	0.9283234473629537	1.3398757109957895	37.37896303222691	-597.255712094835
149000	-6098.139014750705	-5494.717648344379	-603.4213664063262	-1440.698670293683	-1784.839901985277	-2269.179076065419	59.238430458175664	0.002288284319954049	7.089492313224425	12.116448686048575	10.887007118454434	0.6947667549414736	0.9997414628703799	1.3040382905450145	40.88169662109834	-592.3833814219628
149500	-6087.057016907923	-5487.180346429251	-599.876670478672	-1441.275418296617	-1782.6369093836104	-2263.268018749023	57.38496615572839	0.0021580098515402626	7.089492313224425	12.116448686048575	10.887007118454434	0.6947667549414736	1.0057128276198373	1.2980669257955573	42.04277850035968	-588.8276831975085
150000	-6089.030369456734	-5489.991289929274	-599.0390795274599	-1441.1241955892442	-1785.6282497442842	-2263.2388445957463	58.74453091920952	0.002229857741588067	7.177790389181491	12.116448686048575	10.887007118454434	0.7460513040277728	0.9253924681440135	1.3273469483235878	35.44200443080321	-588.1316321247191
150500	-6090.302422507172	-5493.20729091224	-597.0951315949322	-1441.8824375056558	-1781.3109841089426	-2270.013869297642	58.09393838862755	0.0022496880281459523	7.177790389181491	12.116448686048575	10.887007118454434	0.7460513040277728	0.9356769184641125	1.3170624980034888	42.93610769354054	-585.9932558978466
151000	-6080.901639169218	-5487.259920678551	-593.6417184906667	-1438.3306770344511	-1774.831710242112	-2274.0975334019877	56.06386981200065	0.002346800144648082	7.177790389181491	12.116448686048575	10.887007118454434	0.6323581019576431	0.9356769184641125	1.4302143038732846	31.154509717242284	-582.8474339646565
151500	-6078.906061646038	-5485.0831745795385	-593.8228870665001	-1442.2183923833495	-1775.523597576575	-2267.341184619614	57.793315083916966	0.002322335884640664	7.177790389181491	12.116448686048575	10.887007118454434	0.7076287576569644	0.9539519682595294	1.3370270300723526	31.912535457774432	-583.007933165457
152000	-6076.8340090116235	-5487.910679649869	-588.9233293617546	-1445.507920785694	-1770.0843179984377	-2272.318440865737	53.58932601441407	0.002279328738195807	7.177790389181491	12.116448686048575	12.569457096210492	0.6836935739010194	0.9463562949747236	1.368443910047599	33.715727935684136	-577.7813281694123
152500	-6079.767451398722	-5487.829892326447	-591.9375590722743	-1444.0453806604594	-1775.221647232861	-2268.5628644331273	54.10313804241044	0.0022721319140820437	7.177790389181491	12.116448686048575	12.569457096210492	0.6836935739010194	1.002323017280145	1.3124771877421775	33.405524145729196	-580.8057665484954
153000	-6085.474377425491	-5486.142223398877	-599.3321540266139	-1445.9939497075093	-1778.4805847821472	-2261.6676889092205	55.07220793983689	0.0021596001358397195	7.177790389181491	12.116448686048575	12.569457096210492	0.7302775393157341	0.8891916401852488	1.3792464278290955	34.87915315145885	-588.1718246911845
153500	-6092.0540137117105	-5492.289149317967	-599.7648643937437	-1445.6787734944464	-1782.002926978313	-2264.607448845207	56.425831155903545	0.002241801737892309	7.177790389181491	12.116448686048575	12.569457096210492	0.7349274125448789	1.0145041062333109	1.2493062308053606	32.77892243473763	-588.6560389986914
154000	-6084.437866792161	-5490.1450942743195	-594.2927725178417	-1442.8449755906468	-1782.0721939709938	-2265.2279247126785	55.649015165981055	0.002241801737892309	7.177790389181491	12.116448686048575	12.569457096210492	0.6737139427831199	1.0145041062333109	1.3102282078539684	37.10031067011916	-583.0601074794852
154500	-6089.13725948542	-5495.404268560553	-593.7329909248679	-1453.064560595492	-1779.6982139290587	-2262.641494036002	54.09251078557157	0.0024187755784113203	7.177790389181491	12.116448686048575	12.569457096210492	0.728544193164196	0.9108524001926531	1.359310759943936	37.45493308019371	-582.4664979555704
155000	-6091.0925477220635	-5501.753307024228	-589.3392406978359	-1445.5229429692554	-1782.3155389100764	-2273.9148251448955	54.20985073864889	0.00222622540149744	7.177790389181491	12.116448686048575	12.569457096210492	0.7554777661909824	0.9451835145114682	1.298174327707986	32.75401220256013	-578.2332216860076
155500	-6092.177178414733	-5497.141236304495	-595.0359421102386	-1442.9477672298685	-1782.1655436839026	-2272.0279253907242	49.687198198225886	0.002395434025697976	7.177790389181491	12.116448686048575	12.569457096210492	0.6852332197826855	0.9451835145114682	1.3680843762762434	37.41378599626353	-583.7738571454852
156000	-6086.0161900659605	-5487.400079538462	-598.6161105274983	-1439.1595151248691	-1780.3533190991222	-2267.8872453144704	49.687198198225886	0.002395434025697976	7.376367761608536	12.116448686048575	12.569457096210492	0.7133661005690844	0.8838801810288157	1.4013887950714796	38.022660660833935	-587.2933956283065
156500	-6083.950397329854	-5481.299332091621	-602.6510652382331	-1433.2778856890006	-1786.1910180560803	-2261.8304283465404	52.353378080137624	0.0021249482474484894	7.376367761608536	12.116448686048575	12.569457096210492	0.7133661005690844	0.8838801810288157	1.4013887950714796	38.20053961933004	-591.3596013208014
157000	-6087.275417014189	-5481.0618911534875	-606.2135258607018	-1437.7416938703896	-1775.908615100252	-2267.411582182846	57.53750982148284	0.0022090999514238073	7.376367761608536	12.116448686048575	12.569457096210492	0.7383957251189031	0.8589697451673296	1.4013887950714796	37.62596827610157	-594.9265809096942
157500	-6089.173246011908	-5485.910078085231	-603.2631679266773	-1437.5704196176885	-1780.0890721543149	-2268.2505863132287	54.747384228510576	0.0022081386412116087	7.376367761608536	12.116448686048575	12.569457096210492	0.6828212723022515	0.9599214939547442	1.3557468588492088	40.03055127469469	-591.9143990375891
158000	-6096.867418164028	-5494.0464810943295	-602.8209370696983	-1440.7281491713957	-1779.6500359073198	-2273.668296015614	54.14694954355931	0.0022584716535684213	4.899834765350741	12.116448686048575	12.569457096210492	0.7178488509887395	0.9046493168533897	1.3761582552578207	39.72082940515451	-592.0902167657055
158500	-6094.576320479255	-5498.231963579838	-596.3443568994168	-1440.5401822347976	-1780.8507926803545	-2276.8409886646855	55.971718980186736	0.0021817525552028766	4.899834765350741	12.116448686048575	11.011191896770136	0.6828741547118607	0.9394574669575214	1.3761582552578207	36.56536930428407	-585.9628754311226
159000	-6087.465647465715	-5488.587649708897	-598.877997756818	-1440.2190216784334	-1782.2611033692235	-2266.10752466124	57.29392782152655	0.0021333579433959853	4.899834765350741	12.116448686048575	11.011191896770136	0.6791198815548651	0.9394574669575214	1.3798946509235923	35.67795571959388	-588.5271669015829
159500	-6093.311858301095	-5491.143940663878	-602.1679176372162	-1444.728739355712	-1780.7294227874952	-2265.6857785206707	56.29790140631924	0.0021510664203838008	6.049513339366554	12.116448686048575	11.011191896770136	0.6832010110773117	0.9920135617973962	1.323276860511378	35.42581079920301	-591.5175008960174
