#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.RSV2_1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood">
#            <data filter="3::3" id="RSV2_1" spec="beast.base.evolution.alignment.FilteredAlignment">
#            </data>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="BE8078s92=92,NYCH09s93=93,SE01s92=92,SE05s91=91,MON1s92=92,BE1587s89=89,BE614s93=93,BE12005s94=94,BE174s95=95,BE12350s96=96,BE12216s96=96,BE11600s94=94,SE10s92=92,MAD6s92=92,BE15471s97=97,SE03s91=91,MAD2s93=93,BE10490s93=93,SE11s95=95,NYCH17s93=93,MAD6s93=93,MAD8s92=92,MAD1s93=93,BE13280s99=99,BE13192s99=99,BE1061s100=100,BE16s100=100,BE2122s100=100,BE1556s101=101,BE800s100=100,BE1441s101=101,BE11976s100=100,BE64s101=101,BE822s100=100,BE13281s99=99,BE1936s100=100,BE1835s101=101,BE1937s100=100,BE1224s101=101,BE2149s100=100,BE1343s101=101,BE1836s101=101,BE1717s101=101,BE112s101=101,BE1150s100=100,BE797s100=100,BE944s100=100,BE14536s98=98,BIR6190s89=89,MON1s90=90,WV12342s84=84,BE2584s85=85,BE933s88=88,WV5222s81=81,BE156s84=84,S2s76=76,BE11030s100=100,BE11129s100=100,BE11091s100=100,BE519s101=101,BE13425s99=99,BE004s102=102,SE12s97=97,BE14808s98=98,SE02s98=98,BE11s101=101,BE13393s99=99,BE14898s98=98,BE332s102=102,BE12028s100=100,BE14461s98=98,MON2s88=88,NYCH57s94=94,BE11465s94=94,MON1s89=89,BE15752s97=97,SE05s96=96,BE13551s95=95,BE12895s95=95,SE10s91=91,SE11s92=92,SE12s94=94,BE1591s90=90,BE512s95=95,SE01s95=95,BE4147s87=87,BE071s88=88,BE538s88=88,BE204s84=84,BE183s85=85,BE076s86=86,BE2466s85=85,BE4763s88=88,BE76s86=86,BE339s86=86,BE3252s86=86,BE410s86=86,WV23836s88=88,BE13462s99=99,BE11584s101=101,BE13412s99=99,SE12s95=95,BE12243s96=96,SE08s96=96,SE09s92=92,SE12s92=92,BE6274s91=91,MADs91=91,BE1440s92=92,BE6460s91=91,BE305s89=89,BE3785s87=87,BE307s87=87,BE119s87=87,BE138s90=90,BE191s90=90,BE369s90=90,MON9s91=91,BIR642s89=89,WV19983s87=87,MON5s91=91,MON51s90=90,MON9s92=92,NYCH34s94=94,BIR1734s89=89,WV2780s79=79,WV6973s82=82,AUSA2s61=61,USALongs56=56">
#                    <taxa alignment="@RSV2_1" id="TaxonSet.RSV2_1" spec="beast.base.evolution.alignment.TaxonSet"/>
#                </trait>
#                <taxonset idref="TaxonSet.RSV2_1"/>
#            </tree>
#            <siteModel id="SiteModel.s:RSV2_1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_1" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_1" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_1" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_1" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter id="clockRate.c:clock" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="1::3" id="RSV2_2" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_2" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_2" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_2" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_2" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_2" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_2" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_3" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="2::3" id="RSV2_3" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_3" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_3" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_3" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_3" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_3" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_3" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_3" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_3" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.base.evolution.tree.TreeIntervals" tree="@Tree.t:tree"/>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution" x="@clockRate.c:clock">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="M" spec="beast.base.inference.parameter.RealParameter">-5.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_1" name="distribution" x="@freqParameter.s:RSV2_1">
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_2" name="distribution" x="@freqParameter.s:RSV2_2">
#            <distr id="Dirichlet.0..RSV2_2" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6..RSV2_2" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_3" name="distribution" x="@freqParameter.s:RSV2_3">
#            <distr id="Dirichlet.0..RSV2_3" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6..RSV2_3" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_1" name="distribution" x="@kappa.s:RSV2_1">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_2" name="distribution" x="@kappa.s:RSV2_2">
#            <LogNormal id="LogNormalDistributionModel.0..RSV2_2" name="distr">
#                <parameter estimate="false" id="RealParameter.4..RSV2_2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..RSV2_2" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_3" name="distribution" x="@kappa.s:RSV2_3">
#            <LogNormal id="LogNormalDistributionModel.0..RSV2_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4..RSV2_3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..RSV2_3" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1	treeLikelihood.2	treeLikelihood.3	Tree.height	Tree.treeLength	clockRate	kappa.1	kappa.2	kappa.3	freqParameter.1.1	freqParameter.1.2	freqParameter.1.3	freqParameter.1.4	freqParameter.2.1	freqParameter.2.2	freqParameter.2.3	freqParameter.2.4	freqParameter.3.1	freqParameter.3.2	freqParameter.3.3	freqParameter.3.4	mutationRate.1	mutationRate.2	mutationRate.3	popSize	CoalescentConstant
88000	-6083.535063843047	-5480.2143759772935	-603.3206878657537	-1454.183463229876	-1764.7885446277257	-2261.242368119692	53.310930675556406	564.1492391484607	0.0022327229478670166	8.566482559714967	8.843078364703489	12.181898869058049	0.4583831246518517	0.25455868741927395	0.10919072865812829	0.17786745927074593	0.308922828265891	0.3823885570894186	0.10650765810403219	0.20218095654065826	0.32757275103731526	0.3395141876584228	0.0789727409578127	0.2539403203464492	0.664790142331152	0.9772247661012913	1.356388854150085	39.90124719217067	-600.054409228312
92000	-6077.783458070541	-5484.80394746343	-592.9795106071118	-1442.0518444601782	-1775.4117731986591	-2267.3403298045923	55.55211220766288	555.780159212866	0.0024094020551996597	8.566482559714967	10.318216731951452	11.617232858587261	0.474185826366087	0.25455868741927395	0.10919072865812829	0.16206475755651065	0.33124571451505835	0.3716513210368844	0.11724489415656636	0.17985807029149095	0.33409558834642744	0.3395141876584228	0.07244990364870052	0.2539403203464492	0.7243578759358561	0.9485162369195188	1.3258133056014616	38.02628626137747	-589.235226038583
96000	-6082.737201901847	-5496.486831537439	-586.2503703644079	-1450.837101149335	-1778.108144995262	-2267.5415853928416	55.274852421949596	547.9406062392956	0.002232916838119253	8.566482559714967	8.4392159609392	13.510337186397392	0.44340945360189504	0.25455868741927395	0.10919072865812829	0.19284113032070263	0.34220254629947716	0.3552223547457218	0.0969041020667448	0.20567099688805635	0.3298021273830094	0.3438076486218408	0.07244990364870052	0.2539403203464492	0.6439352002635669	0.9056676382694311	1.4487016148015897	32.06593278377876	-582.8737121652496
100000	-6102.072838123093	-5485.760221683602	-616.3126164394912	-1444.0572755803726	-1773.7953844817698	-2267.90756162146	56.77435234892967	608.1107482661373	0.0020301267626196633	8.566482559714967	10.74106770377165	11.212710964153759	0.44340945360189504	0.25455868741927395	0.10919072865812829	0.19284113032070263	0.3221616770225396	0.38423324692298816	0.0969041020667448	0.1967009739877275	0.3298021273830094	0.3438076486218408	0.07244990364870052	0.2539403203464492	0.6904969830696939	0.929180419421523	1.378848773618638	48.56938368040321	-612.3983701753989
104000	-6098.572165706634	-5494.070378217919	-604.5017874887156	-1450.7819213638202	-1778.6482450237588	-2264.6402118303395	56.77883091725472	582.54657531105	0.0022791912096942614	6.46180466047085	11.947736783008459	11.212710964153759	0.44340945360189504	0.24976723961442476	0.10919072865812829	0.19763257812555182	0.31083167899139835	0.38423324692298816	0.10823410009788603	0.1967009739877275	0.3384785976263438	0.35780394573333396	0.07244990364870052	0.23126755299162166	0.6837180717017559	0.8605863372236658	1.4541894866541096	39.37378187554295	-601.1841723253451
108000	-6095.01599902993	-5499.4111190682015	-595.6048799617283	-1453.9823777540516	-1774.0350769669783	-2271.393664347172	58.576549881439206	565.4482023681185	0.00233624820303098	6.46180466047085	11.947736783008459	11.212710964153759	0.44340945360189504	0.24976723961442476	0.10919072865812829	0.19763257812555182	0.29302990787646205	0.40203501803792446	0.10823410009788603	0.1967009739877275	0.3484568618309359	0.35697994750631723	0.07997554697895642	0.2145876436837904	0.6680821198943259	0.9081157647078005	1.422221554064036	31.786472972413026	-592.6046427730248
112000	-6110.6103449804705	-5506.734005610425	-603.8763393700451	-1449.0917706132163	-1773.4104374517553	-2284.2317975454534	58.730566419150286	584.49392865844	0.0020613977104816886	8.157358749760489	10.085899158956616	11.212710964153759	0.44340945360189504	0.24976723961442476	0.09781480038991647	0.20900850639376364	0.29302990787646205	0.4367107448551039	0.10823410009788603	0.16202524717054803	0.33569645849739255	0.35697994750631723	0.09273595031249979	0.2145876436837904	0.6534162806007675	0.9950674873131942	1.3498658334222313	41.27883715665734	-600.4277346496642
116000	-6090.3848064108415	-5484.868081548443	-605.5167248623982	-1438.1491980223343	-1780.2628484136424	-2266.4560351124665	56.59666614732315	584.0190515503618	0.002152566693288639	8.157358749760489	10.085899158956616	12.231688792170775	0.4766122327908164	0.2554219951626336	0.09176449554568139	0.17620127650086856	0.29302990787646205	0.4367107448551039	0.10823410009788603	0.16202524717054803	0.3267681209572921	0.35697994750631723	0.08768560619623594	0.22856632534015472	0.6213862004098855	0.8764458529650216	1.5003650237699009	35.63384716054638	-601.5562697677254
120000	-6073.848922785872	-5475.475741992277	-598.3731807935948	-1443.0990651503516	-1774.4850008288406	-2257.8916760130855	55.65153328372432	566.6776506601389	0.0022746529727792376	8.157358749760489	10.085899158956616	9.530086324032377	0.46020602584335696	0.2554219951626336	0.10817070249314081	0.17620127650086856	0.29302990787646205	0.41212469677931374	0.10823410009788603	0.1866112952463382	0.2876872960403325	0.3824217697845143	0.08768560619623594	0.24220532797891722	0.6458337774426807	0.9760779178495217	1.3764017988860948	38.01387477810568	-595.4387407079337
124000	-6090.229130277784	-5483.997243954159	-606.2318863236254	-1450.6132555748352	-1773.0198462681817	-2260.364142111142	57.96773364022306	588.0738107677564	0.002182124866140972	8.157358749760489	10.085899158956616	9.530086324032377	0.4833148100230298	0.2554219951626336	0.085061918313468	0.17620127650086856	0.29302990787646205	0.41212469677931374	0.10823410009788603	0.1866112952463382	0.2876872960403325	0.37505734923514356	0.08768560619623594	0.24956974852828798	0.6527409735248431	0.9437972744663701	1.401808137596999	49.29544142141722	-602.5071912033328
128000	-6089.337365618936	-5486.583271071646	-602.7540945472897	-1437.7844553270318	-1773.7600164335854	-2275.038799311029	55.47482026294137	574.2171542993023	0.0022565749397204056	8.157358749760489	10.085899158956616	9.530086324032377	0.4983193876990809	0.24041741748658246	0.085061918313468	0.17620127650086856	0.29302990787646205	0.41212469677931374	0.10823410009788603	0.1866112952463382	0.2876872960403325	0.35821190908294426	0.10453104634843524	0.24956974852828798	0.6493035239451158	1.0099038379343306	1.3391226549012434	32.492539028979465	-599.7359335783874
132000	-6086.960157761102	-5490.620077040443	-596.3400807206591	-1448.9264678838308	-1781.5905098050148	-2260.1030993515974	56.82280111843265	559.9072988433252	0.0022760885372524633	8.157358749760489	11.157773645771147	9.530086324032377	0.4983193876990809	0.24041741748658246	0.085061918313468	0.17620127650086856	0.323277892618118	0.3802616958459163	0.09168652609127975	0.204773885444686	0.2876872960403325	0.35821190908294426	0.10453104634843524	0.24956974852828798	0.6258949563496324	1.0178003794887815	1.3545232115727737	46.498145672503476	-592.6060857375983
136000	-6089.170896996801	-5488.705405482797	-600.4654915140047	-1455.5152451668937	-1762.597731946061	-2270.5924283698423	55.36741369085061	571.7456397459196	0.002336163502259344	9.866114291432488	13.636228196339914	9.80036354985036	0.4859056790987879	0.23739126940123598	0.11878493858135794	0.1579181129186181	0.323277892618118	0.3613431625462467	0.1106050593909493	0.204773885444686	0.2876872960403325	0.35821190908294426	0.09670676172876198	0.2573940331479612	0.7097636279004126	0.9104964879241173	1.3783578062130897	33.43279483409938	-597.100607265734
140000	-6106.7217376725375	-5511.23658679533	-595.4851508772073	-1452.490573408645	-1781.3312606869076	-2277.414752699777	54.17108533671718	551.5080370037203	0.0024989323446167003	9.866114291432488	13.636228196339914	9.80036354985036	0.4859056790987879	0.24532398626113844	0.09632158098462368	0.1724487536554499	0.323277892618118	0.3613431625462467	0.1106050593909493	0.204773885444686	0.2876872960403325	0.3574891819294623	0.10807131323545319	0.24675220879475204	0.6648907454685026	0.9864133234775364	1.3471001726990468	33.214364654746184	-592.0380848476487
144000	-6073.504666117313	-5496.29592724672	-577.2087388705933	-1449.1142877866139	-1783.0386494366253	-2264.1429900234807	55.58808488181893	520.7435204398471	0.00251748409864299	9.866114291432488	11.494767814746925	9.80036354985036	0.4342230190331599	0.26563167235245555	0.11722960801875755	0.18291570059562695	0.323277892618118	0.3613431625462467	0.1106050593909493	0.204773885444686	0.2876872960403325	0.3574891819294623	0.10807131323545319	0.24675220879475204	0.6702017198558523	1.0078918123631573	1.3203359997803015	34.96235477116495	-574.7128196940723
148000	-6084.877546560885	-5503.449528553972	-581.428018006913	-1448.9422355811803	-1788.086178659316	-2266.421114313476	53.70565335557935	528.1778288729594	0.0024750305699303234	7.320913692793974	12.802595681186599	9.80036354985036	0.4342230190331599	0.26563167235245555	0.11722960801875755	0.18291570059562695	0.3163170475567007	0.37090112525582386	0.1106050593909493	0.20217676779652616	0.29264142838867735	0.3574891819294623	0.10311718088710835	0.24675220879475204	0.7187367082290823	0.891882938687252	1.3880410040752302	33.45187277706354	-579.1727735177808
152000	-6100.400224060804	-5504.662502790571	-595.7377212702332	-1450.9289863870467	-1781.6088738919025	-2272.124642511622	56.58798869394595	576.0018881653942	0.0023616655396023465	7.320913692793974	12.802595681186599	8.813532612240822	0.4342230190331599	0.26563167235245555	0.11722960801875755	0.18291570059562695	0.33759796336896275	0.37090112525582386	0.1106050593909493	0.1808958519842641	0.276136484993069	0.35926678938950374	0.10311718088710835	0.2614795447303189	0.6773435907657138	0.9286655766147571	1.3924543735279347	35.274088905586346	-593.5115054933706
156000	-6082.284849706057	-5488.755429506686	-593.5294201993712	-1456.3359959437214	-1771.2619455093231	-2261.157488053641	57.15395861282798	553.1418144942505	0.002358726981479903	10.107745576692892	11.590469358859886	11.83522589089155	0.48055211583807705	0.2681638046427315	0.10136291778841929	0.1499211617307721	0.33759796336896275	0.37090112525582386	0.08692607983883466	0.20457483153637876	0.276136484993069	0.37055698942681486	0.10311718088710835	0.2501893446930078	0.6736499191508187	0.9864836136307025	1.3383124192144327	39.467514511122246	-589.1876008345358
160000	-6066.064393012809	-5468.5290703454975	-597.5353226673112	-1444.88049051424	-1765.4716428506138	-2258.1769369806443	55.36249120088022	560.657896198845	0.002443857434532406	8.724271360407904	11.590469358859886	11.83522589089155	0.5120083214066984	0.2367075990741102	0.10136291778841929	0.1499211617307721	0.3107963926451046	0.37090112525582386	0.11372765056269277	0.20457483153637876	0.2936506755286709	0.3828217191467988	0.09085245116712444	0.23267515415740583	0.6312488168213005	0.8866595156815342	1.4803357094820262	37.636177936832	-593.551505222763
164000	-6082.648006129795	-5487.335511942495	-595.3124941872998	-1449.1147384334809	-1783.24646163788	-2254.974311871134	57.7635322615725	561.4027334454181	0.0024291581180927745	8.724271360407904	11.590469358859886	11.83522589089155	0.5120083214066984	0.2367075990741102	0.10136291778841929	0.1499211617307721	0.32169585252446226	0.38718524360829304	0.10282819068333512	0.18829071318390958	0.2936506755286709	0.3828217191467988	0.08421260552768886	0.2393149997968414	0.6823697312742956	0.8934058877137191	1.4227118559228125	42.7296990305072	-590.7418170289903
168000	-6092.495264121566	-5484.085394791423	-608.4098693301432	-1449.5803817121405	-1773.3004821456175	-2261.204530933665	56.67105847840156	585.9692109574999	0.0021215805033991957	10.495114208301812	11.590469358859886	11.83522589089155	0.5120083214066984	0.2367075990741102	0.10136291778841929	0.1499211617307721	0.35236614694866636	0.368349325470912	0.10282819068333512	0.17645633689708648	0.2936506755286709	0.3828217191467988	0.09674432885716176	0.22678327646736848	0.6584212857967938	0.8804493076229946	1.4595028412744795	40.750665533674024	-603.7777490359191
172000	-6081.424093003103	-5488.82060705197	-592.603485951133	-1444.9331118842188	-1772.6569003045254	-2271.2305948632256	56.73577308237812	552.6687180185389	0.0021199317548443826	10.495114208301812	11.590469358859886	10.095240735713174	0.5120083214066984	0.23531313667715487	0.10136291778841929	0.15131562412772745	0.35236614694866636	0.368349325470912	0.09329341568675353	0.18599111189366807	0.31129089977425184	0.3828217191467988	0.07910410461158085	0.22678327646736848	0.624822569189751	0.9871008491252206	1.386290022490691	35.903080965652954	-587.8459397900443
176000	-6095.843761615208	-5500.244778804176	-595.598982811031	-1449.098727594069	-1776.075248266232	-2275.0708029438756	56.22917897870991	553.1657193367816	0.0022758438765830115	9.725636677143138	9.290295218240782	8.898786264069107	0.5120083214066984	0.23531313667715487	0.10136291778841929	0.15131562412772745	0.35236614694866636	0.368349325470912	0.09329341568675353	0.18599111189366807	0.29967379670342725	0.3944388222176234	0.07910410461158085	0.22678327646736848	0.5900511981654706	0.9114815911845031	1.4965150734984303	37.5147102105506	-591.5310274505564
180000	-6084.173057109047	-5489.19738075422	-594.9756763548265	-1442.9295976988055	-1781.3124836106663	-2264.9552994447486	54.91721402296474	552.1427369420473	0.002180930473167283	9.725636677143138	10.531509003088173	12.297294360152234	0.5120083214066984	0.23531313667715487	0.10136291778841929	0.15131562412772745	0.35236614694866636	0.368349325470912	0.10673531065380246	0.17254921692661915	0.30020227346615075	0.37846216111604913	0.07910410461158085	0.2422314608062192	0.7243119782309654	0.8718503246107167	1.4025248970546527	38.836292649743775	-590.3117053937833
184000	-6101.419694764003	-5487.259375225814	-614.160319538189	-1446.8885905388406	-1774.8329085216583	-2265.5378761653155	58.32128468510381	594.6975494105941	0.0021681569197443545	9.725636677143138	10.531509003088173	14.54471724203567	0.5120083214066984	0.23531313667715487	0.10136291778841929	0.15131562412772745	0.36397094701174326	0.368349325470912	0.08820597168436081	0.17947375583298386	0.30020227346615075	0.36995754521154883	0.08760872051608114	0.2422314608062192	0.6659065452768219	0.9852863582778435	1.3472161752323637	39.885968809381495	-609.0136762110374
188000	-6105.675831740915	-5481.79705962632	-623.878772114595	-1448.3576934923694	-1767.9973446537158	-2265.4420214802344	63.25101760102721	632.7901990237915	0.0020429857600380926	11.23835057506503	10.531509003088173	14.54471724203567	0.5120083214066984	0.23531313667715487	0.10136291778841929	0.15131562412772745	0.3225028476354508	0.39133579993929707	0.10668759659226819	0.17947375583298386	0.3037344343746759	0.3664253843030237	0.08760872051608114	0.2422314608062192	0.6558208110236453	0.9819168854021185	1.3606233550552982	43.73550948840174	-618.7816935465489
192000	-6083.019259007669	-5482.944695545953	-600.0745634617148	-1444.4621317393546	-1773.6890604926268	-2264.7935033139715	55.68137698854923	562.0550878998521	0.002344075501202913	8.998705134949779	9.951493275127469	11.746503795711396	0.5120083214066984	0.23531313667715487	0.10136291778841929	0.15131562412772745	0.3225028476354508	0.39133579993929707	0.10668759659226819	0.17947375583298386	0.29094348759333444	0.394285529218689	0.08760872051608114	0.2271622626718954	0.6624035162460016	0.9464659270936254	1.3895229543567802	35.006114260297856	-596.0011540989694
196000	-6090.208360189035	-5485.760020283978	-604.4483399050577	-1443.0214723260185	-1765.0010362594032	-2277.737511698556	56.0797972366708	578.0514144145684	0.0022863096810057273	8.998705134949779	9.951493275127469	11.746503795711396	0.5100713151150076	0.22183302579562977	0.11678003496163519	0.15131562412772745	0.3347238309575867	0.41575990776717153	0.08226348876439372	0.167252772510848	0.32876103113121946	0.35646798568080396	0.08760872051608114	0.2271622626718954	0.697179584827937	0.8555454700489041	1.4458329431461474	41.39173872920874	-599.8174904309766
200000	-6076.076465092571	-5478.710012463637	-597.3664526289343	-1442.0961262799456	-1779.3195919651378	-2257.2942942185537	58.16006557346795	582.8016472879945	0.002146019491113498	7.054140687042917	9.354022133101802	11.746503795711396	0.5100713151150076	0.22183302579562977	0.11678003496163519	0.15131562412772745	0.3518570144704617	0.3986267242542965	0.08226348876439372	0.167252772510848	0.3202979046290126	0.35646798568080396	0.09607184701828801	0.2271622626718954	0.7221001666357174	0.9198226507450087	1.3567538500794425	39.61171059725188	-593.5428542560996
204000	-6078.602240104084	-5496.633722943487	-581.968517160597	-1445.9726030873737	-1787.9935426541917	-2262.6675772019207	57.26082589115078	530.4354045852276	0.0023806780233712366	7.054140687042917	9.354022133101802	11.746503795711396	0.5100713151150076	0.22183302579562977	0.11678003496163519	0.15131562412772745	0.3451778450643852	0.3781133490445266	0.10277686397416365	0.17393194191692446	0.31308429461848364	0.3636815956913329	0.09607184701828801	0.2271622626718954	0.7495128556170391	0.9730429330687612	1.276251415388565	32.893347317665075	-578.860690985655
208000	-6068.8544580873795	-5482.468302390229	-586.3861556971508	-1440.2784200921383	-1795.781043721349	-2246.4088385767413	53.92292790538169	520.5424943178595	0.0024137528345449157	7.054140687042917	9.354022133101802	11.746503795711396	0.49665034494931115	0.2512152256555524	0.08739783510171259	0.16473659429342385	0.30971337805675214	0.3781133490445266	0.10277686397416365	0.20939640892455755	0.32253513558261276	0.3542307547272038	0.09607184701828801	0.2271622626718954	0.686004332897117	0.9163176215983849	1.3961828280421023	37.11773616888938	-583.0731567484739
212000	-6082.061293441719	-5500.445516989416	-581.6157764523025	-1431.8874888936111	-1791.6626937419614	-2276.8953343538437	51.50797767102796	526.5176907418972	0.002422791210534907	8.928076066538845	9.354022133101802	11.746503795711396	0.47041496857175985	0.2512152256555524	0.11363321147926389	0.16473659429342385	0.30971337805675214	0.3781133490445266	0.10277686397416365	0.20939640892455755	0.32253513558261276	0.3542307547272038	0.09607184701828801	0.2271622626718954	0.6575634062486038	0.9064995506977688	1.4343063926071906	35.821314861526915	-578.5646179102451
